"date","rate","reverseRate","isoCode","wasMissing"
"2021-03-21T00:00:00.000Z","7.48586","13.3585","CZK",1
"2021-03-20T00:00:00.000Z","7.48586","13.3585","CZK",1
"2021-03-19T00:00:00.000Z","7.48586","13.3585","CZK",
"2021-03-18T00:00:00.000Z","7.47356","13.3805","CZK",
"2021-03-17T00:00:00.000Z","7.4767","13.3749","CZK",
"2021-03-16T00:00:00.000Z","7.46585","13.3943","CZK",
"2021-03-15T00:00:00.000Z","7.46699","13.3923","CZK",
"2021-03-14T00:00:00.000Z","7.47927","13.3703","CZK",1
"2021-03-13T00:00:00.000Z","7.47927","13.3703","CZK",1
"2021-03-12T00:00:00.000Z","7.47927","13.3703","CZK",
"2021-03-11T00:00:00.000Z","7.47813","13.3723","CZK",
"2021-03-10T00:00:00.000Z","7.4576","13.4091","CZK",
"2021-03-09T00:00:00.000Z","7.44001","13.4408","CZK",
"2021-03-08T00:00:00.000Z","7.40368","13.5068","CZK",
"2021-03-07T00:00:00.000Z","7.43577","13.4485","CZK",1
"2021-03-06T00:00:00.000Z","7.43577","13.4485","CZK",1
"2021-03-05T00:00:00.000Z","7.43577","13.4485","CZK",
"2021-03-04T00:00:00.000Z","7.46272","13.3999","CZK",
"2021-03-03T00:00:00.000Z","7.48156","13.3662","CZK",1
"2021-03-02T00:00:00.000Z","7.48156","13.3662","CZK",
"2021-03-01T00:00:00.000Z","7.49734","13.3381","CZK",
"2021-02-28T00:00:00.000Z","7.46642","13.3933","CZK",1
"2021-02-27T00:00:00.000Z","7.46642","13.3933","CZK",1
"2021-02-26T00:00:00.000Z","7.46642","13.3933","CZK",
"2021-02-25T00:00:00.000Z","7.49073","13.3498","CZK",
"2021-02-24T00:00:00.000Z","7.52879","13.2823","CZK",
"2021-02-23T00:00:00.000Z","7.54972","13.2455","CZK",
"2021-02-22T00:00:00.000Z","7.53576","13.2701","CZK",
"2021-02-21T00:00:00.000Z","7.56637","13.2164","CZK",1
"2021-02-20T00:00:00.000Z","7.56637","13.2164","CZK",1
"2021-02-19T00:00:00.000Z","7.56637","13.2164","CZK",
"2021-02-18T00:00:00.000Z","7.56198","13.224","CZK",
"2021-02-17T00:00:00.000Z","7.55643","13.2338","CZK",
"2021-02-16T00:00:00.000Z","7.59457","13.1673","CZK",
"2021-02-15T00:00:00.000Z","7.61557","13.131","CZK",
"2021-02-14T00:00:00.000Z","7.59457","13.1673","CZK",1
"2021-02-13T00:00:00.000Z","7.59457","13.1673","CZK",1
"2021-02-12T00:00:00.000Z","7.59457","13.1673","CZK",
"2021-02-11T00:00:00.000Z","7.58897","13.177","CZK",
"2021-02-10T00:00:00.000Z","7.57047","13.2092","CZK",
"2021-02-09T00:00:00.000Z","7.599","13.1596","CZK",
"2021-02-08T00:00:00.000Z","7.5987","13.1601","CZK",
"2021-02-07T00:00:00.000Z","7.57897","13.1944","CZK",1
"2021-02-06T00:00:00.000Z","7.57897","13.1944","CZK",1
"2021-02-05T00:00:00.000Z","7.57897","13.1944","CZK",
"2021-02-04T00:00:00.000Z","7.55293","13.2399","CZK",
"2021-02-03T00:00:00.000Z","7.54419","13.2552","CZK",
"2021-02-02T00:00:00.000Z","7.55147","13.2425","CZK",
"2021-02-01T00:00:00.000Z","7.52966","13.2808","CZK",
"2021-01-31T00:00:00.000Z","7.51664","13.3038","CZK",1
"2021-01-30T00:00:00.000Z","7.51664","13.3038","CZK",1
"2021-01-29T00:00:00.000Z","7.51664","13.3038","CZK",
"2021-01-28T00:00:00.000Z","7.48958","13.3519","CZK",
"2021-01-27T00:00:00.000Z","7.5152","13.3064","CZK",
"2021-01-26T00:00:00.000Z","7.49935","13.3345","CZK",
"2021-01-25T00:00:00.000Z","7.49935","13.3345","CZK",
"2021-01-24T00:00:00.000Z","7.4787","13.3713","CZK",1
"2021-01-23T00:00:00.000Z","7.4787","13.3713","CZK",1
"2021-01-22T00:00:00.000Z","7.4787","13.3713","CZK",
"2021-01-21T00:00:00.000Z","7.49532","13.3417","CZK",
"2021-01-20T00:00:00.000Z","7.48643","13.3575","CZK",
"2021-01-19T00:00:00.000Z","7.47613","13.3759","CZK",
"2021-01-18T00:00:00.000Z","7.46928","13.3882","CZK",
"2021-01-17T00:00:00.000Z","7.47556","13.3769","CZK",1
"2021-01-16T00:00:00.000Z","7.47556","13.3769","CZK",1
"2021-01-15T00:00:00.000Z","7.47556","13.3769","CZK",
"2021-01-14T00:00:00.000Z","7.46785","13.3907","CZK",
"2021-01-13T00:00:00.000Z","7.4727","13.382","CZK",
"2021-01-12T00:00:00.000Z","7.46785","13.3907","CZK",
"2021-01-11T00:00:00.000Z","7.4539","13.4158","CZK",
"2021-01-10T00:00:00.000Z","7.47556","13.3769","CZK",1
"2021-01-09T00:00:00.000Z","7.47556","13.3769","CZK",1
"2021-01-08T00:00:00.000Z","7.47556","13.3769","CZK",
"2021-01-07T00:00:00.000Z","7.48013","13.3688","CZK",
"2021-01-06T00:00:00.000Z","7.4807","13.3677","CZK",
"2021-01-05T00:00:00.000Z","7.45731","13.4097","CZK",
"2021-01-04T00:00:00.000Z","7.48185","13.3657","CZK",
"2021-01-03T00:00:00.000Z","7.45305","13.4173","CZK",1
"2021-01-02T00:00:00.000Z","7.45305","13.4173","CZK",1
"2021-01-01T00:00:00.000Z","7.45305","13.4173","CZK",1
"2020-12-31T00:00:00.000Z","7.45305","13.4173","CZK",
"2020-12-30T00:00:00.000Z","7.45021","13.4224","CZK",
"2020-12-29T00:00:00.000Z","7.43605","13.448","CZK",
"2020-12-28T00:00:00.000Z","7.41631","13.4838","CZK",1
"2020-12-27T00:00:00.000Z","7.41631","13.4838","CZK",1
"2020-12-26T00:00:00.000Z","7.41631","13.4838","CZK",1
"2020-12-25T00:00:00.000Z","7.41631","13.4838","CZK",1
"2020-12-24T00:00:00.000Z","7.41631","13.4838","CZK",1
"2020-12-23T00:00:00.000Z","7.41631","13.4838","CZK",
"2020-12-22T00:00:00.000Z","7.43577","13.4485","CZK",
"2020-12-21T00:00:00.000Z","7.44369","13.4342","CZK",
"2020-12-20T00:00:00.000Z","7.48242","13.3647","CZK",1
"2020-12-19T00:00:00.000Z","7.48242","13.3647","CZK",1
"2020-12-18T00:00:00.000Z","7.48242","13.3647","CZK",
"2020-12-17T00:00:00.000Z","7.46386","13.3979","CZK",
"2020-12-16T00:00:00.000Z","7.465","13.3958","CZK",
"2020-12-15T00:00:00.000Z","7.41941","13.4782","CZK",
"2020-12-14T00:00:00.000Z","7.43181","13.4557","CZK",
"2020-12-13T00:00:00.000Z","7.42871","13.4613","CZK",1
"2020-12-12T00:00:00.000Z","7.42871","13.4613","CZK",1
"2020-12-11T00:00:00.000Z","7.42871","13.4613","CZK",
"2020-12-10T00:00:00.000Z","7.43464","13.4506","CZK",
"2020-12-09T00:00:00.000Z","7.4539","13.4158","CZK",
"2020-12-08T00:00:00.000Z","7.40901","13.4971","CZK",
"2020-12-07T00:00:00.000Z","7.38551","13.54","CZK",
"2020-12-06T00:00:00.000Z","7.37548","13.5584","CZK",1
"2020-12-05T00:00:00.000Z","7.37548","13.5584","CZK",1
"2020-12-04T00:00:00.000Z","7.37548","13.5584","CZK",
"2020-12-03T00:00:00.000Z","7.40284","13.5083","CZK",
"2020-12-02T00:00:00.000Z","7.40536","13.5037","CZK",
"2020-12-01T00:00:00.000Z","7.45504","13.4137","CZK",
"2020-11-30T00:00:00.000Z","7.46728","13.3918","CZK",
"2020-11-29T00:00:00.000Z","7.4613","13.4025","CZK",1
"2020-11-28T00:00:00.000Z","7.4613","13.4025","CZK",1
"2020-11-27T00:00:00.000Z","7.4613","13.4025","CZK",
"2020-11-26T00:00:00.000Z","7.48271","13.3641","CZK",
"2020-11-25T00:00:00.000Z","7.47213","13.3831","CZK",
"2020-11-24T00:00:00.000Z","7.44851","13.4255","CZK",
"2020-11-23T00:00:00.000Z","7.43351","13.4526","CZK",
"2020-11-22T00:00:00.000Z","7.42532","13.4674","CZK",1
"2020-11-21T00:00:00.000Z","7.42532","13.4674","CZK",1
"2020-11-20T00:00:00.000Z","7.42532","13.4674","CZK",
"2020-11-19T00:00:00.000Z","7.42025","13.4766","CZK",
"2020-11-18T00:00:00.000Z","7.40817","13.4986","CZK",
"2020-11-17T00:00:00.000Z","7.37826","13.5533","CZK",
"2020-11-16T00:00:00.000Z","7.42166","13.4741","CZK",
"2020-11-15T00:00:00.000Z","7.39137","13.5293","CZK",1
"2020-11-14T00:00:00.000Z","7.39137","13.5293","CZK",1
"2020-11-13T00:00:00.000Z","7.39137","13.5293","CZK",
"2020-11-12T00:00:00.000Z","7.39025","13.5313","CZK",
"2020-11-11T00:00:00.000Z","7.39528","13.5221","CZK",
"2020-11-10T00:00:00.000Z","7.39976","13.514","CZK",
"2020-11-09T00:00:00.000Z","7.38746","13.5365","CZK",
"2020-11-08T00:00:00.000Z","7.33427","13.6346","CZK",1
"2020-11-07T00:00:00.000Z","7.33427","13.6346","CZK",1
"2020-11-06T00:00:00.000Z","7.33427","13.6346","CZK",
"2020-11-05T00:00:00.000Z","7.30714","13.6852","CZK",
"2020-11-04T00:00:00.000Z","7.30305","13.6929","CZK",
"2020-11-03T00:00:00.000Z","7.26723","13.7604","CZK",
"2020-11-02T00:00:00.000Z","7.20884","13.8719","CZK",
"2020-11-01T00:00:00.000Z","7.17709","13.9332","CZK",1
"2020-10-31T00:00:00.000Z","7.17709","13.9332","CZK",1
"2020-10-30T00:00:00.000Z","7.17709","13.9332","CZK",
"2020-10-29T00:00:00.000Z","7.14641","13.993","CZK",
"2020-10-28T00:00:00.000Z","7.13234","14.0206","CZK",
"2020-10-27T00:00:00.000Z","7.15452","13.9772","CZK",
"2020-10-26T00:00:00.000Z","7.16552","13.9557","CZK",
"2020-10-25T00:00:00.000Z","7.18474","13.9184","CZK",1
"2020-10-24T00:00:00.000Z","7.18474","13.9184","CZK",1
"2020-10-23T00:00:00.000Z","7.18474","13.9184","CZK",
"2020-10-22T00:00:00.000Z","7.18263","13.9225","CZK",
"2020-10-21T00:00:00.000Z","7.19452","13.8995","CZK",
"2020-10-20T00:00:00.000Z","7.18184","13.924","CZK",
"2020-10-19T00:00:00.000Z","7.15216","13.9818","CZK",
"2020-10-18T00:00:00.000Z","7.16973","13.9475","CZK",1
"2020-10-17T00:00:00.000Z","7.16973","13.9475","CZK",1
"2020-10-16T00:00:00.000Z","7.16973","13.9475","CZK",
"2020-10-15T00:00:00.000Z","7.15373","13.9787","CZK",
"2020-10-14T00:00:00.000Z","7.1608","13.9649","CZK",
"2020-10-13T00:00:00.000Z","7.14955","13.9869","CZK",
"2020-10-12T00:00:00.000Z","7.19664","13.8954","CZK",
"2020-10-11T00:00:00.000Z","7.21442","13.8611","CZK",1
"2020-10-10T00:00:00.000Z","7.21442","13.8611","CZK",1
"2020-10-09T00:00:00.000Z","7.21442","13.8611","CZK",
"2020-10-08T00:00:00.000Z","7.21922","13.8519","CZK",
"2020-10-07T00:00:00.000Z","7.22668","13.8376","CZK",
"2020-10-06T00:00:00.000Z","7.23444","13.8228","CZK",
"2020-10-05T00:00:00.000Z","7.21815","13.854","CZK",
"2020-10-04T00:00:00.000Z","7.23845","13.8151","CZK",1
"2020-10-03T00:00:00.000Z","7.23845","13.8151","CZK",1
"2020-10-02T00:00:00.000Z","7.23845","13.8151","CZK",
"2020-10-01T00:00:00.000Z","7.26588","13.763","CZK",
"2020-09-30T00:00:00.000Z","7.18184","13.924","CZK",
"2020-09-29T00:00:00.000Z","7.20432","13.8806","CZK",
"2020-09-28T00:00:00.000Z","7.20831","13.8729","CZK",
"2020-09-27T00:00:00.000Z","7.21522","13.8596","CZK",1
"2020-09-26T00:00:00.000Z","7.21522","13.8596","CZK",1
"2020-09-25T00:00:00.000Z","7.21522","13.8596","CZK",
"2020-09-24T00:00:00.000Z","7.23979","13.8126","CZK",
"2020-09-23T00:00:00.000Z","7.25322","13.787","CZK",
"2020-09-22T00:00:00.000Z","7.24918","13.7947","CZK",1
"2020-09-21T00:00:00.000Z","7.24918","13.7947","CZK",
"2020-09-20T00:00:00.000Z","7.31781","13.6653","CZK",1
"2020-09-19T00:00:00.000Z","7.31781","13.6653","CZK",1
"2020-09-18T00:00:00.000Z","7.31781","13.6653","CZK",
"2020-09-17T00:00:00.000Z","7.31233","13.6755","CZK",
"2020-09-16T00:00:00.000Z","7.31808","13.6648","CZK",
"2020-09-15T00:00:00.000Z","7.29053","13.7164","CZK",
"2020-09-14T00:00:00.000Z","7.3362","13.631","CZK",
"2020-09-13T00:00:00.000Z","7.36215","13.583","CZK",1
"2020-09-12T00:00:00.000Z","7.36215","13.583","CZK",1
"2020-09-11T00:00:00.000Z","7.36215","13.583","CZK",
"2020-09-10T00:00:00.000Z","7.35689","13.5927","CZK",
"2020-09-09T00:00:00.000Z","7.3752","13.559","CZK",
"2020-09-08T00:00:00.000Z","7.37465","13.56","CZK",
"2020-09-07T00:00:00.000Z","7.39864","13.516","CZK",1
"2020-09-06T00:00:00.000Z","7.39864","13.516","CZK",1
"2020-09-05T00:00:00.000Z","7.39864","13.516","CZK",1
"2020-09-04T00:00:00.000Z","7.39864","13.516","CZK",
"2020-09-03T00:00:00.000Z","7.41744","13.4817","CZK",
"2020-09-02T00:00:00.000Z","7.42589","13.4664","CZK",
"2020-09-01T00:00:00.000Z","7.4576","13.4091","CZK",
"2020-08-31T00:00:00.000Z","7.46272","13.3999","CZK",
"2020-08-30T00:00:00.000Z","7.465","13.3958","CZK",1
"2020-08-29T00:00:00.000Z","7.465","13.3958","CZK",1
"2020-08-28T00:00:00.000Z","7.465","13.3958","CZK",
"2020-08-27T00:00:00.000Z","7.44341","13.4347","CZK",
"2020-08-26T00:00:00.000Z","7.44738","13.4275","CZK",
"2020-08-25T00:00:00.000Z","7.48758","13.3554","CZK",
"2020-08-24T00:00:00.000Z","7.49619","13.3401","CZK",
"2020-08-23T00:00:00.000Z","7.49849","13.336","CZK",1
"2020-08-22T00:00:00.000Z","7.49849","13.336","CZK",1
"2020-08-21T00:00:00.000Z","7.49849","13.336","CZK",
"2020-08-20T00:00:00.000Z","7.50482","13.3248","CZK",
"2020-08-19T00:00:00.000Z","7.48844","13.3539","CZK",
"2020-08-18T00:00:00.000Z","7.48385","13.3621","CZK",
"2020-08-17T00:00:00.000Z","7.48213","13.3652","CZK",
"2020-08-16T00:00:00.000Z","7.48844","13.3539","CZK",1
"2020-08-15T00:00:00.000Z","7.48844","13.3539","CZK",1
"2020-08-14T00:00:00.000Z","7.48844","13.3539","CZK",
"2020-08-13T00:00:00.000Z","7.48643","13.3575","CZK",
"2020-08-12T00:00:00.000Z","7.48872","13.3534","CZK",
"2020-08-11T00:00:00.000Z","7.47784","13.3728","CZK",
"2020-08-10T00:00:00.000Z","7.46985","13.3871","CZK",
"2020-08-09T00:00:00.000Z","7.44256","13.4362","CZK",1
"2020-08-08T00:00:00.000Z","7.44256","13.4362","CZK",1
"2020-08-07T00:00:00.000Z","7.44256","13.4362","CZK",
"2020-08-06T00:00:00.000Z","7.46443","13.3969","CZK",
"2020-08-05T00:00:00.000Z","7.49446","13.3432","CZK",
"2020-08-04T00:00:00.000Z","7.45902","13.4066","CZK",
"2020-08-03T00:00:00.000Z","7.43125","13.4567","CZK",
"2020-08-02T00:00:00.000Z","7.47213","13.3831","CZK",1
"2020-08-01T00:00:00.000Z","7.47213","13.3831","CZK",1
"2020-07-31T00:00:00.000Z","7.47213","13.3831","CZK",
"2020-07-30T00:00:00.000Z","7.45135","13.4204","CZK",
"2020-07-29T00:00:00.000Z","7.43916","13.4424","CZK",
"2020-07-28T00:00:00.000Z","7.4505","13.4219","CZK",
"2020-07-27T00:00:00.000Z","7.46699","13.3923","CZK",
"2020-07-26T00:00:00.000Z","7.44568","13.4306","CZK",1
"2020-07-25T00:00:00.000Z","7.44568","13.4306","CZK",1
"2020-07-24T00:00:00.000Z","7.44568","13.4306","CZK",
"2020-07-23T00:00:00.000Z","7.42476","13.4684","CZK",
"2020-07-22T00:00:00.000Z","7.41828","13.4802","CZK",
"2020-07-21T00:00:00.000Z","7.40032","13.5129","CZK",
"2020-07-20T00:00:00.000Z","7.3533","13.5993","CZK",
"2020-07-19T00:00:00.000Z","7.33015","13.6423","CZK",1
"2020-07-18T00:00:00.000Z","7.33015","13.6423","CZK",1
"2020-07-17T00:00:00.000Z","7.33015","13.6423","CZK",
"2020-07-16T00:00:00.000Z","7.32713","13.6479","CZK",
"2020-07-15T00:00:00.000Z","7.35634","13.5937","CZK",
"2020-07-14T00:00:00.000Z","7.34226","13.6198","CZK",
"2020-07-13T00:00:00.000Z","7.3395","13.6249","CZK",
"2020-07-12T00:00:00.000Z","7.32768","13.6469","CZK",1
"2020-07-11T00:00:00.000Z","7.32768","13.6469","CZK",1
"2020-07-10T00:00:00.000Z","7.32768","13.6469","CZK",
"2020-07-09T00:00:00.000Z","7.34667","13.6116","CZK",
"2020-07-08T00:00:00.000Z","7.31206","13.676","CZK",
"2020-07-07T00:00:00.000Z","7.33042","13.6418","CZK",
"2020-07-06T00:00:00.000Z","7.32383","13.6541","CZK",
"2020-07-05T00:00:00.000Z","7.33482","13.6336","CZK",1
"2020-07-04T00:00:00.000Z","7.33482","13.6336","CZK",1
"2020-07-03T00:00:00.000Z","7.33482","13.6336","CZK",
"2020-07-02T00:00:00.000Z","7.34391","13.6167","CZK",
"2020-07-01T00:00:00.000Z","7.33345","13.6361","CZK",
"2020-06-30T00:00:00.000Z","7.31425","13.6719","CZK",
"2020-06-29T00:00:00.000Z","7.28483","13.7272","CZK",
"2020-06-28T00:00:00.000Z","7.2957","13.7067","CZK",1
"2020-06-27T00:00:00.000Z","7.2957","13.7067","CZK",1
"2020-06-26T00:00:00.000Z","7.2957","13.7067","CZK",
"2020-06-25T00:00:00.000Z","7.29896","13.7006","CZK",
"2020-06-24T00:00:00.000Z","7.31616","13.6684","CZK",
"2020-06-23T00:00:00.000Z","7.34943","13.6065","CZK",
"2020-06-22T00:00:00.000Z","7.33042","13.6418","CZK",
"2020-06-21T00:00:00.000Z","7.32987","13.6428","CZK",1
"2020-06-20T00:00:00.000Z","7.32987","13.6428","CZK",1
"2020-06-19T00:00:00.000Z","7.32987","13.6428","CZK",
"2020-06-18T00:00:00.000Z","7.32823","13.6459","CZK",
"2020-06-17T00:00:00.000Z","7.36354","13.5804","CZK",
"2020-06-16T00:00:00.000Z","7.36271","13.582","CZK",
"2020-06-15T00:00:00.000Z","7.32987","13.6428","CZK",
"2020-06-14T00:00:00.000Z","7.32575","13.6505","CZK",1
"2020-06-13T00:00:00.000Z","7.32575","13.6505","CZK",1
"2020-06-12T00:00:00.000Z","7.32575","13.6505","CZK",
"2020-06-11T00:00:00.000Z","7.33097","13.6408","CZK",
"2020-06-10T00:00:00.000Z","7.35026","13.605","CZK",
"2020-06-09T00:00:00.000Z","7.34336","13.6177","CZK",
"2020-06-08T00:00:00.000Z","7.35689","13.5927","CZK",
"2020-06-07T00:00:00.000Z","7.35579","13.5947","CZK",1
"2020-06-06T00:00:00.000Z","7.35579","13.5947","CZK",1
"2020-06-05T00:00:00.000Z","7.35579","13.5947","CZK",
"2020-06-04T00:00:00.000Z","7.34639","13.6121","CZK",
"2020-06-03T00:00:00.000Z","7.3362","13.631","CZK",
"2020-06-02T00:00:00.000Z","7.34033","13.6234","CZK",
"2020-06-01T00:00:00.000Z","7.28184","13.7328","CZK",
"2020-05-31T00:00:00.000Z","7.26507","13.7645","CZK",1
"2020-05-30T00:00:00.000Z","7.26507","13.7645","CZK",1
"2020-05-29T00:00:00.000Z","7.26507","13.7645","CZK",
"2020-05-28T00:00:00.000Z","7.23926","13.8136","CZK",
"2020-05-27T00:00:00.000Z","7.23016","13.831","CZK",
"2020-05-26T00:00:00.000Z","7.22428","13.8422","CZK",
"2020-05-25T00:00:00.000Z","7.18791","13.9122","CZK",1
"2020-05-24T00:00:00.000Z","7.18791","13.9122","CZK",1
"2020-05-23T00:00:00.000Z","7.18791","13.9122","CZK",1
"2020-05-22T00:00:00.000Z","7.18791","13.9122","CZK",
"2020-05-21T00:00:00.000Z","7.18738","13.9133","CZK",
"2020-05-20T00:00:00.000Z","7.13026","14.0247","CZK",
"2020-05-19T00:00:00.000Z","7.1147","14.0554","CZK",
"2020-05-18T00:00:00.000Z","7.08377","14.1168","CZK",
"2020-05-17T00:00:00.000Z","7.08917","14.106","CZK",1
"2020-05-16T00:00:00.000Z","7.08917","14.106","CZK",1
"2020-05-15T00:00:00.000Z","7.08917","14.106","CZK",
"2020-05-14T00:00:00.000Z","7.09379","14.0968","CZK",
"2020-05-13T00:00:00.000Z","7.13598","14.0135","CZK",
"2020-05-12T00:00:00.000Z","7.13208","14.0212","CZK",
"2020-05-11T00:00:00.000Z","7.08634","14.1117","CZK",
"2020-05-10T00:00:00.000Z","7.17709","13.9332","CZK",1
"2020-05-09T00:00:00.000Z","7.17709","13.9332","CZK",1
"2020-05-08T00:00:00.000Z","7.17709","13.9332","CZK",
"2020-05-07T00:00:00.000Z","7.20167","13.8857","CZK",
"2020-05-06T00:00:00.000Z","7.24972","13.7936","CZK",1
"2020-05-05T00:00:00.000Z","7.24972","13.7936","CZK",
"2020-05-04T00:00:00.000Z","7.21203","13.8657","CZK",
"2020-05-03T00:00:00.000Z","7.21788","13.8545","CZK",1
"2020-05-02T00:00:00.000Z","7.21788","13.8545","CZK",1
"2020-05-01T00:00:00.000Z","7.21788","13.8545","CZK",1
"2020-04-30T00:00:00.000Z","7.21788","13.8545","CZK",
"2020-04-29T00:00:00.000Z","7.21043","13.8688","CZK",
"2020-04-28T00:00:00.000Z","7.18342","13.9209","CZK",
"2020-04-27T00:00:00.000Z","7.19478","13.899","CZK",
"2020-04-26T00:00:00.000Z","7.16159","13.9634","CZK",1
"2020-04-25T00:00:00.000Z","7.16159","13.9634","CZK",1
"2020-04-24T00:00:00.000Z","7.16159","13.9634","CZK",
"2020-04-23T00:00:00.000Z","7.09894","14.0866","CZK",
"2020-04-22T00:00:00.000Z","7.10333","14.0779","CZK",
"2020-04-21T00:00:00.000Z","7.12584","14.0334","CZK",
"2020-04-20T00:00:00.000Z","7.22962","13.832","CZK",1
"2020-04-19T00:00:00.000Z","7.22962","13.832","CZK",1
"2020-04-18T00:00:00.000Z","7.22962","13.832","CZK",1
"2020-04-17T00:00:00.000Z","7.22962","13.832","CZK",1
"2020-04-16T00:00:00.000Z","7.22962","13.832","CZK",
"2020-04-15T00:00:00.000Z","7.24623","13.8003","CZK",
"2020-04-14T00:00:00.000Z","7.28049","13.7353","CZK",
"2020-04-13T00:00:00.000Z","7.26831","13.7584","CZK",
"2020-04-12T00:00:00.000Z","7.26831","13.7584","CZK",1
"2020-04-11T00:00:00.000Z","7.26831","13.7584","CZK",1
"2020-04-10T00:00:00.000Z","7.26831","13.7584","CZK",
"2020-04-09T00:00:00.000Z","7.26831","13.7584","CZK",
"2020-04-08T00:00:00.000Z","7.19505","13.8984","CZK",
"2020-04-07T00:00:00.000Z","7.18659","13.9148","CZK",
"2020-04-06T00:00:00.000Z","7.08557","14.1132","CZK",
"2020-04-05T00:00:00.000Z","7.10204","14.0805","CZK",1
"2020-04-04T00:00:00.000Z","7.10204","14.0805","CZK",1
"2020-04-03T00:00:00.000Z","7.10204","14.0805","CZK",
"2020-04-02T00:00:00.000Z","7.09843","14.0876","CZK",
"2020-04-01T00:00:00.000Z","7.14615","13.9935","CZK",
"2020-03-31T00:00:00.000Z","7.16106","13.9644","CZK",
"2020-03-30T00:00:00.000Z","7.16028","13.9659","CZK",
"2020-03-29T00:00:00.000Z","7.16447","13.9578","CZK",1
"2020-03-28T00:00:00.000Z","7.16447","13.9578","CZK",1
"2020-03-27T00:00:00.000Z","7.16447","13.9578","CZK",
"2020-03-26T00:00:00.000Z","7.0992","14.0861","CZK",
"2020-03-25T00:00:00.000Z","7.1261","14.0329","CZK",
"2020-03-24T00:00:00.000Z","7.03334","14.218","CZK",
"2020-03-23T00:00:00.000Z","7.07737","14.1295","CZK",
"2020-03-22T00:00:00.000Z","7.19293","13.9025","CZK",1
"2020-03-21T00:00:00.000Z","7.19293","13.9025","CZK",1
"2020-03-20T00:00:00.000Z","7.19293","13.9025","CZK",
"2020-03-19T00:00:00.000Z","7.0848","14.1147","CZK",
"2020-03-18T00:00:00.000Z","7.20273","13.8836","CZK",
"2020-03-17T00:00:00.000Z","7.24784","13.7972","CZK",
"2020-03-16T00:00:00.000Z","7.25456","13.7844","CZK",
"2020-03-15T00:00:00.000Z","7.51029","13.3151","CZK",1
"2020-03-14T00:00:00.000Z","7.51029","13.3151","CZK",1
"2020-03-13T00:00:00.000Z","7.51029","13.3151","CZK",
"2020-03-12T00:00:00.000Z","7.46415","13.3974","CZK",
"2020-03-11T00:00:00.000Z","7.58956","13.176","CZK",
"2020-03-10T00:00:00.000Z","7.60284","13.153","CZK",
"2020-03-09T00:00:00.000Z","7.66872","13.04","CZK",
"2020-03-08T00:00:00.000Z","7.68258","13.0165","CZK",1
"2020-03-07T00:00:00.000Z","7.68258","13.0165","CZK",1
"2020-03-06T00:00:00.000Z","7.68258","13.0165","CZK",
"2020-03-05T00:00:00.000Z","7.71652","12.9592","CZK",
"2020-03-04T00:00:00.000Z","7.71835","12.9561","CZK",
"2020-03-03T00:00:00.000Z","7.66241","13.0507","CZK",1
"2020-03-02T00:00:00.000Z","7.66241","13.0507","CZK",
"2020-03-01T00:00:00.000Z","7.70315","12.9817","CZK",1
"2020-02-29T00:00:00.000Z","7.70315","12.9817","CZK",1
"2020-02-28T00:00:00.000Z","7.70315","12.9817","CZK",
"2020-02-27T00:00:00.000Z","7.73575","12.927","CZK",
"2020-02-26T00:00:00.000Z","7.71713","12.9582","CZK",
"2020-02-25T00:00:00.000Z","7.75323","12.8979","CZK",
"2020-02-24T00:00:00.000Z","7.76554","12.8774","CZK",
"2020-02-23T00:00:00.000Z","7.80428","12.8135","CZK",1
"2020-02-22T00:00:00.000Z","7.80428","12.8135","CZK",1
"2020-02-21T00:00:00.000Z","7.80428","12.8135","CZK",
"2020-02-20T00:00:00.000Z","7.81176","12.8012","CZK",
"2020-02-19T00:00:00.000Z","7.83523","12.7629","CZK",
"2020-02-18T00:00:00.000Z","7.85537","12.7301","CZK",
"2020-02-17T00:00:00.000Z","7.88864","12.6765","CZK",
"2020-02-16T00:00:00.000Z","7.87752","12.6944","CZK",1
"2020-02-15T00:00:00.000Z","7.87752","12.6944","CZK",1
"2020-02-14T00:00:00.000Z","7.87752","12.6944","CZK",
"2020-02-13T00:00:00.000Z","7.8753","12.6979","CZK",
"2020-02-12T00:00:00.000Z","7.86169","12.7199","CZK",
"2020-02-11T00:00:00.000Z","7.83429","12.7644","CZK",
"2020-02-10T00:00:00.000Z","7.81519","12.7956","CZK",
"2020-02-09T00:00:00.000Z","7.81394","12.7976","CZK",1
"2020-02-08T00:00:00.000Z","7.81394","12.7976","CZK",1
"2020-02-07T00:00:00.000Z","7.81394","12.7976","CZK",
"2020-02-06T00:00:00.000Z","7.85695","12.7276","CZK",
"2020-02-05T00:00:00.000Z","7.80615","12.8104","CZK",
"2020-02-04T00:00:00.000Z","7.77883","12.8554","CZK",
"2020-02-03T00:00:00.000Z","7.76832","12.8728","CZK",
"2020-02-02T00:00:00.000Z","7.75815","12.8897","CZK",1
"2020-02-01T00:00:00.000Z","7.75815","12.8897","CZK",1
"2020-01-31T00:00:00.000Z","7.75815","12.8897","CZK",
"2020-01-30T00:00:00.000Z","7.74586","12.9101","CZK",
"2020-01-29T00:00:00.000Z","7.75877","12.8886","CZK",
"2020-01-28T00:00:00.000Z","7.75477","12.8953","CZK",
"2020-01-27T00:00:00.000Z","7.75169","12.9004","CZK",
